epoch,selected_clients,accuracy,loss,run_time
254,"[30, 2, 23, 73, 46, 76, 13, 27, 15, 42]",63.8,1.168765925168991,9361.910403251648
255,"[77, 64, 38, 79, 11, 34, 97, 26, 44, 53]",65.98,1.0882761400938035,9399.893434286118
256,"[32, 96, 80, 45, 29, 44, 68, 84, 8, 69]",63.81,1.2545486491918565,9436.64135813713
257,"[46, 69, 15, 59, 32, 1, 30, 81, 60, 84]",63.32,1.2696064430475236,9466.953432321548
258,"[8, 30, 68, 11, 53, 16, 49, 38, 42, 91]",63.49,1.1171624571084977,9507.910395860672
259,"[11, 56, 63, 29, 30, 98, 18, 21, 53, 20]",66.59,1.083449358344078,9544.407002449036
260,"[95, 82, 85, 7, 20, 86, 29, 62, 65, 10]",64.03,1.1400089645385743,9574.290946006775
261,"[0, 10, 22, 77, 82, 60, 28, 4, 57, 38]",64.23,1.1374315047264099,9606.349198102951
262,"[53, 64, 16, 59, 91, 42, 20, 79, 5, 13]",61.45,1.2543817049264907,9640.039471387863
263,"[77, 0, 80, 95, 2, 24, 14, 97, 18, 7]",62.78,1.1867537647485733,9667.672998428345
264,"[96, 23, 85, 65, 56, 10, 16, 45, 86, 58]",62.0,1.1839263433218001,9698.707877874374
265,"[82, 63, 0, 51, 43, 95, 7, 24, 53, 34]",63.05,1.2007675606012345,9736.00732421875
266,"[16, 70, 88, 6, 42, 99, 44, 68, 49, 73]",66.16,1.0563087224960328,9766.41325712204
267,"[80, 43, 65, 73, 22, 50, 3, 31, 56, 52]",62.03,1.223579632639885,9795.180577278137
268,"[88, 96, 16, 99, 34, 87, 29, 36, 40, 62]",62.38,1.231863614320755,9829.778954744339
269,"[91, 29, 26, 55, 51, 37, 21, 94, 65, 92]",66.9,1.000554797053337,9855.003823757172
270,"[6, 4, 79, 42, 73, 41, 80, 87, 91, 22]",59.94,1.3289698141813278,9891.394455909729
271,"[23, 89, 6, 2, 77, 28, 71, 98, 0, 81]",62.8,1.171299571990967,9923.988111972809
272,"[2, 90, 16, 99, 26, 91, 25, 59, 94, 58]",61.88,1.1553420531749725,9956.064685583115
273,"[4, 51, 76, 23, 89, 81, 86, 61, 57, 82]",64.85,1.070850300192833,9985.959599971771
274,"[4, 76, 22, 8, 69, 55, 17, 37, 24, 57]",63.33,1.1178273832798005,10015.796057224274
275,"[69, 4, 46, 16, 96, 55, 25, 75, 32, 21]",64.6,1.1044351631402969,10053.79446721077
276,"[45, 73, 56, 22, 89, 79, 80, 5, 8, 0]",66.12,1.0374678087234497,10089.419427871704
277,"[70, 96, 88, 42, 89, 24, 8, 17, 69, 10]",63.58,1.182108017206192,10128.226954460144
278,"[51, 78, 42, 69, 91, 5, 4, 23, 19, 56]",61.76,1.187502469420433,10165.591721773148
279,"[6, 62, 70, 16, 90, 99, 2, 71, 69, 9]",59.76,1.276742446422577,10198.087723016739
280,"[95, 98, 43, 79, 11, 26, 28, 38, 51, 63]",63.21,1.1603907614946365,10230.794323444366
281,"[85, 23, 68, 77, 43, 26, 82, 21, 24, 28]",62.14,1.2088026577234268,10260.749191999435
282,"[51, 32, 56, 97, 36, 88, 45, 90, 52, 71]",63.29,1.1089217746257782,10291.410655498505
283,"[46, 78, 77, 11, 63, 75, 9, 83, 97, 5]",65.17,1.0713124924898147,10317.938265323639
284,"[4, 62, 0, 32, 59, 33, 48, 38, 18, 98]",64.76,1.0544398146867753,10347.73476099968
285,"[22, 77, 83, 51, 46, 73, 49, 3, 94, 99]",65.67,1.0374257332086563,10375.11545920372
286,"[68, 70, 79, 77, 16, 56, 71, 96, 74, 51]",64.17,1.1176785492897034,10407.698043823242
287,"[78, 97, 4, 48, 68, 45, 51, 49, 3, 13]",62.15,1.195036876797676,10435.191756248474
288,"[67, 6, 10, 50, 43, 26, 89, 49, 27, 81]",61.62,1.209932655096054,10467.841253042221
289,"[46, 88, 99, 0, 79, 7, 58, 75, 73, 41]",64.18,1.1099630349874496,10494.607981443405
290,"[0, 70, 11, 76, 36, 77, 52, 29, 57, 19]",64.35,1.1128133207559585,10527.652684926987
291,"[6, 23, 64, 63, 29, 32, 77, 60, 82, 98]",65.37,1.1685252231359482,10563.31682920456
292,"[67, 29, 78, 46, 22, 82, 47, 56, 87, 93]",63.86,1.193762344121933,10590.124677658081
293,"[46, 79, 76, 64, 23, 12, 40, 56, 54, 47]",65.89,1.0878062236309052,10615.477505922318
294,"[79, 82, 32, 6, 99, 3, 10, 61, 67, 60]",64.3,1.1492456167936325,10645.928183794022
295,"[23, 2, 8, 10, 89, 85, 71, 5, 94, 98]",62.99,1.1751776373386382,10674.635900974274
296,"[4, 48, 11, 6, 97, 80, 94, 24, 59, 51]",64.14,1.1062747478485107,10705.650017738342
297,"[45, 43, 80, 54, 63, 37, 23, 51, 57, 2]",60.83,1.2922951060533523,10737.529150724411
298,"[20, 89, 88, 65, 11, 66, 0, 81, 69, 52]",60.64,1.28543920814991,10771.727662324905
299,"[51, 10, 22, 20, 55, 2, 82, 84, 76, 18]",64.34,1.135446862578392,10802.135268688202
300,"[4, 20, 29, 10, 73, 43, 23, 84, 13, 12]",64.01,1.192631362080574,10836.971491575241
301,"[65, 69, 2, 80, 85, 96, 86, 92, 54, 71]",63.09,1.1854667711257934,10866.287131786346
302,"[15, 80, 85, 67, 65, 10, 23, 86, 4, 2]",63.45,1.2099491673707963,10903.255833387375
303,"[54, 64, 89, 29, 36, 16, 92, 83, 70, 32]",66.5,1.0595099860429764,10939.223913192749
304,"[73, 89, 91, 34, 76, 25, 19, 2, 99, 55]",65.48,1.0775981944799424,10975.99342751503
305,"[46, 65, 85, 11, 10, 48, 0, 17, 14, 31]",62.14,1.2057860296964646,11003.349307060242
306,"[29, 48, 78, 0, 89, 22, 72, 96, 20, 93]",64.46,1.1288195687532425,11038.107573270798
307,"[73, 69, 11, 72, 6, 61, 10, 48, 39, 16]",62.93,1.1552734929323196,11071.982270479202
308,"[34, 65, 88, 6, 55, 2, 74, 77, 53, 22]",62.72,1.1727909672260284,11107.61255121231
309,"[8, 78, 67, 69, 16, 72, 96, 95, 85, 71]",64.99,1.075478954911232,11140.136652708054
310,"[22, 34, 6, 43, 30, 39, 45, 23, 58, 59]",62.57,1.1913042664527893,11172.91596865654
311,"[45, 34, 59, 30, 23, 89, 13, 27, 19, 38]",62.04,1.2522942197322846,11206.055680036545
312,"[2, 95, 70, 88, 15, 91, 81, 98, 32, 49]",65.03,1.1597361689805985,11238.55138540268
313,"[55, 48, 91, 0, 11, 85, 78, 84, 22, 72]",64.56,1.0692768508195878,11270.264199733734
314,"[36, 16, 46, 55, 29, 35, 52, 93, 88, 65]",59.14,1.2970254600048066,11296.941764831543
315,"[35, 2, 30, 32, 8, 69, 68, 5, 19, 70]",62.52,1.25240948677063,11327.62168765068
316,"[29, 16, 88, 0, 91, 30, 23, 60, 70, 68]",61.46,1.297247387766838,11363.012627124786
317,"[48, 85, 78, 43, 69, 91, 56, 76, 9, 11]",58.99,1.3264543956518173,11398.366297006607
318,"[29, 95, 35, 73, 4, 96, 42, 81, 50, 48]",61.87,1.2535445600748063,11435.91369509697
319,"[11, 15, 50, 32, 35, 93, 14, 81, 38, 85]",64.36,1.1216509294509889,11465.874481916428
320,"[20, 50, 67, 42, 11, 57, 14, 92, 64, 3]",63.1,1.1925787156820298,11490.377406835556
321,"[45, 2, 53, 35, 20, 68, 70, 64, 95, 69]",59.49,1.396608936190605,11527.616532802582
322,"[78, 48, 15, 95, 89, 41, 56, 86, 61, 25]",63.51,1.1856304234266282,11553.647103309631
323,"[63, 69, 8, 53, 67, 43, 12, 66, 27, 56]",62.55,1.2025940775871278,11587.048482894897
324,"[67, 30, 76, 29, 6, 61, 31, 62, 63, 84]",63.24,1.2544104909896852,11613.093608856201
325,"[20, 89, 64, 29, 35, 38, 82, 83, 45, 9]",65.2,1.1412841230630875,11645.928040981293
326,"[20, 63, 6, 64, 43, 68, 79, 78, 21, 66]",65.29,1.1112218242883682,11674.882935523987
327,"[69, 35, 79, 62, 30, 65, 51, 84, 29, 76]",63.54,1.205590432882309,11708.19545841217
328,"[78, 53, 90, 43, 22, 2, 67, 33, 6, 63]",59.76,1.3704533231258393,11743.92438364029
329,"[43, 73, 90, 22, 36, 68, 82, 24, 6, 42]",62.16,1.267245101928711,11779.452987670898
330,"[77, 53, 68, 97, 67, 81, 45, 83, 65, 78]",64.48,1.113867758512497,11813.633892297745
331,"[46, 53, 0, 79, 22, 37, 28, 18, 90, 43]",57.9,1.5030857002735138,11844.991227388382
332,"[7, 51, 29, 0, 70, 97, 93, 3, 37, 71]",61.27,1.3206047767400741,11869.741039991379
333,"[76, 8, 21, 22, 29, 56, 66, 62, 45, 91]",67.03,1.0294394838809966,11902.14202427864
334,"[6, 42, 63, 82, 51, 95, 49, 15, 74, 93]",65.81,1.1779766756296157,11929.923154830933
335,"[6, 85, 15, 82, 95, 87, 88, 23, 58, 1]",65.37,1.0961654245853425,11953.845657110214
336,"[35, 70, 88, 21, 89, 79, 9, 41, 49, 68]",63.34,1.1356530314683915,11979.897003650665
337,"[59, 4, 51, 50, 89, 25, 62, 95, 96, 1]",60.71,1.2670829004049302,12014.170404434204
338,"[0, 36, 83, 48, 51, 34, 56, 33, 97, 31]",63.09,1.1749698758125304,12041.181192159653
339,"[36, 51, 79, 85, 77, 63, 76, 66, 28, 46]",64.04,1.135516716837883,12068.61934351921
340,"[91, 22, 7, 0, 8, 77, 76, 74, 27, 68]",62.66,1.2106351357698442,12099.715751886368
341,"[91, 59, 98, 34, 21, 75, 9, 70, 15, 7]",65.68,1.071003396511078,12128.90109705925
342,"[76, 65, 77, 89, 54, 66, 23, 32, 80, 0]",65.56,1.1331661850214005,12165.270486593246
343,"[46, 0, 30, 56, 34, 42, 35, 68, 97, 69]",66.36,1.069645945429802,12203.414104223251
344,"[21, 50, 80, 63, 35, 84, 51, 11, 44, 93]",64.05,1.1290757739543915,12230.432020425797
345,"[42, 96, 54, 11, 89, 49, 48, 91, 92, 99]",63.87,1.1785794574022292,12267.679466247559
346,"[4, 8, 30, 76, 99, 19, 80, 28, 83, 72]",64.39,1.1463791579008102,12299.027307033539
347,"[22, 70, 4, 97, 89, 7, 37, 15, 66, 29]",65.01,1.1560356551408768,12335.965267419815
348,"[35, 97, 77, 21, 22, 79, 62, 0, 38, 39]",61.04,1.226759551167488,12366.136618375778
349,"[48, 29, 15, 22, 46, 58, 51, 77, 27, 89]",65.22,1.1235661470890046,12401.54672074318
350,"[79, 35, 30, 4, 97, 14, 77, 16, 12, 32]",64.15,1.1612930512428283,12437.669256448746
351,"[0, 4, 30, 16, 98, 45, 99, 70, 91, 32]",64.9,1.1175397431850433,12479.318765878677
352,"[20, 76, 98, 8, 70, 73, 9, 28, 81, 32]",63.64,1.112251490354538,12504.285759210587
353,"[42, 63, 99, 88, 21, 38, 94, 55, 97, 0]",64.17,1.1376795333623886,12535.744129657745
354,"[77, 69, 45, 65, 54, 57, 19, 49, 11, 4]",64.63,1.1077436429262162,12569.782597780228
355,"[43, 4, 85, 26, 76, 49, 73, 33, 93, 97]",61.22,1.2799984866380691,12599.081877231598
356,"[29, 54, 91, 98, 35, 27, 99, 21, 41, 28]",64.3,1.1435014283657075,12625.618365764618
357,"[69, 26, 46, 85, 20, 80, 50, 43, 52, 31]",64.86,1.115736716389656,12654.023297548294
358,"[91, 80, 16, 4, 8, 42, 56, 62, 31, 87]",64.65,1.1207090711593628,12688.121125936508
359,"[59, 98, 55, 35, 85, 36, 24, 72, 89, 44]",62.24,1.201500377058983,12715.73687696457
360,"[50, 8, 85, 30, 62, 72, 17, 90, 47, 12]",59.95,1.241934944987297,12741.52266407013
361,"[47, 42, 29, 73, 43, 91, 35, 46, 67, 12]",64.16,1.1157555347681045,12776.32396364212
362,"[89, 36, 30, 65, 99, 49, 15, 79, 98, 42]",66.63,1.089921224117279,12814.296242713928
363,"[26, 23, 51, 59, 81, 74, 19, 27, 83, 35]",64.96,1.072668156027794,12839.86219406128
364,"[98, 23, 29, 46, 88, 96, 74, 11, 51, 94]",65.41,1.1173802489042282,12870.206933021545
365,"[55, 16, 35, 89, 23, 62, 40, 38, 24, 68]",63.5,1.1493643110990523,12900.33414387703
366,"[54, 16, 42, 20, 43, 72, 90, 21, 53, 66]",60.77,1.2799733418226242,12937.161915779114
367,"[80, 55, 90, 11, 85, 8, 66, 39, 35, 42]",62.8,1.2184222704172134,12968.581812858582
368,"[80, 59, 88, 68, 11, 36, 99, 56, 72, 1]",66.58,1.0531290984153747,12999.113405704498
369,"[55, 16, 8, 85, 2, 1, 58, 50, 0, 37]",62.69,1.1172577649354936,13024.523433446884
370,"[53, 2, 43, 89, 36, 7, 58, 66, 55, 38]",60.81,1.259533399939537,13058.999239206314
371,"[29, 79, 67, 53, 89, 62, 95, 44, 1, 26]",65.34,1.1621932315826415,13091.106221437454
372,"[65, 53, 83, 26, 15, 71, 5, 62, 30, 13]",62.85,1.3061652022600174,13119.731878995895
373,"[0, 79, 67, 29, 95, 23, 43, 80, 77, 42]",64.47,1.179962746500969,13160.805811166763
374,"[43, 11, 67, 42, 16, 41, 1, 46, 40, 9]",63.89,1.1886619251966477,13190.575929164886
375,"[15, 20, 80, 2, 65, 50, 23, 59, 47, 13]",62.95,1.223272789120674,13220.781175851822
376,"[43, 67, 65, 47, 11, 64, 2, 14, 79, 74]",60.84,1.3195276057720184,13252.050358772278
377,"[68, 64, 42, 0, 95, 22, 66, 34, 76, 86]",64.46,1.1775861138105392,13283.58700966835
378,"[77, 34, 67, 23, 16, 15, 61, 31, 5, 71]",65.0,1.1864939242601396,13311.758957386017
379,"[50, 23, 64, 59, 77, 52, 11, 15, 24, 29]",65.6,1.1859862840175628,13346.581934452057
380,"[0, 6, 80, 34, 54, 19, 1, 58, 67, 28]",60.62,1.4080104947090148,13368.017948150635
381,"[54, 30, 99, 35, 22, 67, 80, 11, 10, 68]",67.53,1.067747033238411,13404.637015342712
382,"[76, 65, 10, 20, 6, 54, 68, 16, 95, 67]",66.41,1.077248231768608,13435.319343328476
383,"[20, 21, 10, 22, 64, 72, 85, 73, 90, 80]",61.57,1.3143845677375794,13467.522782087326
384,"[72, 42, 90, 64, 76, 23, 8, 7, 92, 32]",63.12,1.1968757301568984,13500.520688295364
385,"[76, 65, 10, 16, 8, 33, 88, 26, 55, 40]",65.83,1.0683648800849914,13529.27255153656
386,"[11, 55, 88, 6, 30, 45, 10, 46, 77, 78]",63.36,1.2407220047712326,13564.267792224884
387,"[45, 42, 64, 35, 99, 3, 15, 11, 84, 7]",64.1,1.2151665312051774,13599.21773982048
388,"[64, 46, 40, 35, 32, 42, 0, 91, 88, 92]",61.46,1.3226458179950713,13630.256248950958
389,"[48, 34, 91, 56, 98, 12, 24, 67, 33, 85]",64.08,1.1511648136377335,13654.961807012558
390,"[16, 6, 78, 20, 0, 99, 38, 94, 98, 56]",63.59,1.1680092388391494,13683.90478348732
391,"[78, 43, 45, 95, 10, 86, 80, 21, 19, 57]",66.31,1.0581239241361617,13711.820043563843
392,"[73, 67, 8, 2, 30, 71, 43, 88, 59, 90]",60.34,1.2876239162683487,13745.31172299385
393,"[10, 20, 98, 85, 8, 74, 96, 15, 46, 11]",65.04,1.130560269355774,13778.866955518723
394,"[65, 78, 90, 59, 10, 24, 4, 44, 62, 0]",61.81,1.2484399110078812,13812.534008741379
395,"[30, 29, 90, 65, 96, 42, 89, 31, 48, 21]",64.72,1.1657148098945618,13852.056158542633
396,"[29, 95, 10, 4, 89, 18, 71, 84, 12, 91]",65.45,1.1621281212568284,13886.74318742752
397,"[0, 2, 26, 70, 23, 64, 5, 37, 71, 48]",65.38,1.0751783794164658,13913.265178918839
398,"[88, 69, 70, 79, 29, 14, 86, 44, 83, 48]",61.01,1.3492841863632201,13939.156368017197
399,"[30, 64, 46, 2, 73, 96, 63, 7, 5, 75]",65.06,1.1139799416065217,13970.58920788765
400,"[83, 23, 0, 73, 79, 84, 29, 44, 30, 68]",65.32,1.1169279026985168,14004.170849323273
401,"[69, 29, 96, 98, 6, 52, 16, 15, 91, 67]",64.82,1.1630562311410904,14043.795046567917
402,"[73, 34, 20, 69, 26, 22, 30, 83, 71, 87]",68.61,1.0191597199440003,14077.377840995789
403,"[23, 63, 35, 89, 22, 58, 39, 15, 77, 37]",63.75,1.1959750247001648,14107.981557130814
404,"[4, 2, 34, 73, 79, 23, 93, 37, 18, 71]",61.56,1.3502769130468368,14138.360357284546
405,"[78, 48, 6, 47, 34, 82, 65, 38, 14, 72]",63.61,1.174932051897049,14165.820912599564
406,"[34, 62, 47, 6, 4, 88, 40, 28, 61, 46]",62.0,1.2788835662603377,14191.241872549057
407,"[82, 63, 48, 77, 69, 30, 16, 18, 95, 94]",64.93,1.1359522581100463,14224.191667556763
408,"[22, 63, 34, 7, 48, 61, 30, 68, 24, 88]",65.98,1.1135899913311005,14253.325708150864
409,"[35, 38, 82, 89, 48, 55, 4, 36, 16, 17]",62.85,1.1775422114133836,14289.3189702034
410,"[70, 36, 48, 82, 16, 62, 64, 86, 93, 38]",58.93,1.3462394201755523,14315.547662973404
411,"[82, 69, 70, 64, 79, 68, 29, 23, 86, 39]",61.52,1.3095318120718002,14347.376162528992
412,"[23, 63, 79, 77, 29, 96, 12, 90, 89, 86]",63.75,1.2429689347743988,14385.188442468643
413,"[63, 53, 77, 69, 56, 55, 38, 35, 64, 70]",63.43,1.2322935223579408,14422.424962043762
414,"[26, 53, 40, 20, 4, 38, 21, 7, 48, 43]",61.63,1.3119801115989684,14459.303342103958
415,"[22, 56, 90, 72, 26, 77, 52, 71, 28, 55]",62.58,1.2441111886501313,14485.717777967453
416,"[75, 82, 68, 89, 98, 5, 88, 83, 61, 58]",65.46,1.1117446786165237,14509.350172519684
417,"[80, 77, 98, 63, 35, 65, 64, 31, 11, 96]",65.61,1.092298772931099,14542.748485326767
418,"[35, 68, 55, 43, 88, 33, 98, 63, 71, 62]",63.12,1.1628531885147095,14567.37600851059
419,"[82, 11, 48, 69, 4, 90, 32, 70, 67, 15]",65.28,1.1028312993049623,14610.636066913605
420,"[65, 22, 21, 32, 69, 11, 72, 34, 71, 93]",65.91,1.0869401878118514,14645.208592653275
421,"[4, 90, 46, 99, 22, 92, 8, 44, 62, 6]",65.13,1.1101267671585082,14673.888824224472
422,"[34, 6, 80, 46, 88, 94, 42, 84, 52, 98]",63.08,1.230442135334015,14699.32991719246
423,"[46, 85, 6, 4, 53, 79, 24, 22, 34, 8]",61.12,1.3749493688344956,14735.275406837463
424,"[43, 22, 20, 32, 42, 23, 99, 60, 62, 78]",67.53,1.0685902851819993,14772.6608979702
425,"[53, 42, 77, 43, 4, 89, 19, 1, 30, 10]",67.82,1.0700007051229476,14819.565210342407
426,"[78, 89, 85, 20, 99, 17, 75, 70, 69, 26]",66.62,1.090577248930931,14853.329046487808
427,"[32, 43, 75, 53, 8, 97, 25, 26, 24, 23]",65.72,1.1099170690774918,14887.267115831375
428,"[67, 70, 85, 4, 53, 75, 31, 22, 65, 61]",57.43,1.564167554974556,14915.740803956985
429,"[85, 69, 20, 22, 65, 75, 79, 76, 54, 13]",61.86,1.316648361682892,14943.726088285446
430,"[54, 8, 69, 53, 70, 23, 99, 59, 16, 55]",62.29,1.2678091657161712,14979.831621646881
431,"[23, 76, 16, 10, 69, 13, 47, 94, 60, 59]",63.96,1.2414183312654494,15009.460109233856
432,"[53, 78, 16, 15, 76, 46, 24, 89, 28, 19]",66.21,1.0999480503797532,15041.803696393967
433,"[54, 43, 30, 97, 99, 67, 86, 58, 63, 92]",64.76,1.1730433875322341,15068.792988538742
434,"[67, 55, 43, 59, 65, 78, 96, 81, 98, 10]",65.32,1.1092337304353714,15102.95770406723
435,"[53, 8, 70, 98, 10, 95, 37, 88, 56, 31]",65.9,1.100395940542221,15131.814588546753
436,"[81, 99, 27, 55, 47, 14, 95, 89, 50, 45]",62.17,1.262616599202156,15160.926676273346
437,"[82, 81, 89, 62, 64, 61, 49, 37, 0, 74]",64.89,1.1761961543560029,15185.330646038055
438,"[90, 0, 8, 56, 59, 25, 43, 69, 9, 31]",59.54,1.3680141532421113,15216.699673652649
439,"[56, 43, 91, 54, 81, 57, 18, 4, 30, 44]",63.55,1.150545312166214,15241.662844657898
440,"[8, 89, 0, 29, 53, 41, 88, 64, 94, 20]",64.74,1.1846726149320603,15262.624253749847
441,"[10, 89, 53, 16, 21, 41, 65, 1, 71, 99]",65.06,1.1312691563367843,15293.728432416916
442,"[21, 56, 45, 79, 47, 5, 40, 3, 59, 18]",64.72,1.1376929384469987,15316.176677703857
443,"[53, 20, 89, 69, 21, 64, 38, 81, 41, 96]",64.88,1.1460236275196076,15353.232543468475
444,"[90, 48, 53, 45, 10, 15, 35, 7, 5, 42]",63.93,1.17483648955822,15390.304420948029
445,"[30, 16, 70, 29, 15, 0, 58, 40, 68, 13]",62.48,1.3514655542373657,15421.197385072708
446,"[4, 6, 16, 82, 96, 39, 47, 55, 5, 69]",63.52,1.2170765107870103,15454.094313621521
447,"[82, 78, 6, 4, 15, 57, 76, 19, 20, 31]",65.65,1.1360760146379472,15481.377658128738
448,"[27, 69, 97, 35, 16, 90, 39, 86, 7, 32]",63.22,1.1633538442850113,15511.524957180023
449,"[95, 90, 76, 91, 78, 21, 53, 55, 69, 33]",63.43,1.1790507107973098,15546.135001182556
450,"[48, 91, 73, 97, 95, 2, 35, 78, 37, 64]",63.62,1.1191430258750916,15575.05510187149
451,"[42, 99, 2, 97, 65, 71, 36, 38, 27, 5]",61.21,1.1994470769166947,15603.903954029083
452,"[78, 54, 4, 64, 73, 43, 29, 22, 2, 56]",64.11,1.163960400223732,15642.52147936821
453,"[32, 36, 48, 6, 4, 17, 86, 25, 23, 74]",63.75,1.1803806608915328,15668.781210660934
454,"[99, 32, 0, 29, 77, 69, 15, 27, 33, 55]",65.89,1.2097780060768129,15706.663467407227
455,"[27, 23, 60, 6, 69, 94, 55, 28, 92, 73]",60.01,1.3301084202528,15729.836203098297
456,"[42, 91, 65, 6, 76, 46, 97, 81, 4, 96]",65.33,1.104793638586998,15765.181218147278
457,"[73, 76, 22, 65, 23, 58, 93, 12, 26, 53]",60.66,1.371493484377861,15792.411075353622
458,"[53, 22, 26, 77, 7, 15, 18, 37, 29, 79]",67.65,1.0959244614839554,15827.780755281448
459,"[16, 29, 36, 77, 95, 83, 2, 43, 65, 53]",65.08,1.200937243103981,15867.396902799606
460,"[36, 0, 16, 43, 46, 94, 32, 50, 9, 81]",64.75,1.1485056483745575,15895.654654741287
461,"[53, 27, 0, 15, 16, 66, 85, 72, 63, 13]",61.53,1.3460608261823654,15926.701684713364
462,"[77, 97, 40, 79, 76, 91, 30, 84, 43, 22]",62.9,1.25772451877594,15960.385080099106
463,"[36, 2, 70, 15, 46, 11, 90, 99, 42, 14]",65.94,1.1195090472698213,15997.297888278961
464,"[46, 85, 30, 11, 83, 80, 32, 92, 10, 54]",67.75,1.0440225434303283,16031.786970853806
465,"[80, 79, 32, 16, 35, 38, 56, 40, 9, 83]",65.21,1.1218261522054673,16062.590832233429
466,"[72, 43, 10, 50, 91, 31, 59, 87, 68, 81]",61.77,1.2390747278928758,16091.436652421951
467,"[91, 80, 56, 70, 59, 78, 98, 47, 79, 41]",64.55,1.1203428864479066,16119.980902433395
468,"[77, 35, 42, 40, 54, 17, 14, 51, 10, 89]",65.3,1.1534049624204636,16152.838043928146
469,"[47, 16, 70, 89, 38, 52, 19, 96, 5, 35]",62.79,1.202552871108055,16182.591148376465
470,"[42, 70, 22, 68, 55, 25, 60, 18, 7, 13]",65.8,1.0873685801029205,16207.316766023636
471,"[54, 50, 22, 76, 85, 66, 96, 88, 99, 40]",66.01,1.0744964265823365,16236.40089726448
472,"[78, 42, 51, 97, 4, 7, 57, 73, 63, 30]",65.27,1.1291909742355346,16272.841007709503
473,"[63, 16, 55, 51, 73, 1, 38, 61, 99, 45]",63.57,1.2143427371978759,16303.623027324677
474,"[88, 4, 51, 97, 78, 94, 74, 80, 58, 19]",59.84,1.3296203261613846,16327.743273496628
475,"[88, 97, 63, 98, 45, 7, 90, 70, 54, 80]",62.8,1.1725694751739502,16357.60388994217
476,"[11, 35, 51, 98, 45, 17, 19, 21, 85, 89]",62.7,1.1549050933122635,16388.806626319885
477,"[78, 11, 21, 54, 2, 87, 80, 17, 59, 91]",61.94,1.208345735669136,16419.816196918488
478,"[89, 87, 16, 7, 11, 53, 92, 40, 86, 94]",64.46,1.1548564004898072,16451.320323705673
479,"[95, 60, 2, 35, 54, 6, 62, 67, 81, 36]",62.42,1.1992616921663284,16476.71631002426
480,"[2, 77, 36, 95, 60, 81, 94, 10, 32, 79]",66.63,1.0801185059547425,16508.211594820023
481,"[51, 23, 85, 6, 11, 9, 14, 98, 91, 12]",64.6,1.1364715880155563,16533.85934638977
482,"[59, 98, 16, 36, 3, 85, 55, 42, 11, 93]",62.27,1.2823133444786072,16565.152975320816
483,"[20, 53, 10, 79, 23, 90, 52, 83, 82, 99]",63.02,1.2292976987361908,16601.976042985916
484,"[70, 67, 55, 82, 79, 38, 87, 98, 45, 91]",63.57,1.2312213218212127,16630.40339779854
485,"[82, 70, 26, 6, 38, 84, 24, 73, 90, 15]",63.34,1.2344957703351975,16659.78013420105
486,"[3, 67, 34, 10, 98, 52, 65, 87, 25, 54]",62.1,1.2946276599168778,16684.79948735237
487,"[26, 34, 83, 90, 65, 93, 16, 3, 23, 99]",63.14,1.2277003294229507,16717.75156569481
488,"[34, 23, 99, 50, 79, 76, 5, 86, 27, 33]",66.12,1.1499664521217345,16743.947307109833
489,"[56, 15, 46, 63, 20, 17, 34, 10, 82, 26]",67.38,1.1206898826360703,16777.55474972725
490,"[81, 46, 79, 76, 47, 48, 69, 37, 89, 33]",63.68,1.2203775018453598,16806.407301664352
491,"[51, 29, 15, 47, 27, 32, 59, 18, 41, 74]",64.99,1.2225512975454331,16835.592265844345
492,"[76, 48, 29, 69, 51, 87, 90, 57, 30, 80]",65.51,1.1506471663713456,16870.209609508514
493,"[76, 32, 63, 30, 89, 44, 67, 1, 20, 93]",67.21,1.0842790561914444,16898.128266572952
494,"[89, 29, 79, 69, 72, 37, 74, 41, 94, 60]",65.99,1.1828619116544723,16925.738444328308
495,"[50, 34, 65, 90, 56, 77, 63, 43, 69, 19]",64.15,1.259482274055481,16963.485949516296
496,"[11, 29, 43, 27, 83, 58, 85, 48, 56, 62]",64.69,1.1789531016349792,16995.833656787872
497,"[48, 63, 85, 65, 43, 81, 87, 19, 14, 52]",58.07,1.510620351433754,17019.848432302475
498,"[62, 65, 50, 11, 48, 68, 73, 91, 20, 16]",63.54,1.1531283521652222,17052.414575576782
499,"[60, 83, 68, 11, 77, 41, 62, 42, 37, 16]",66.22,1.085414400100708,17083.934063196182
500,"[42, 56, 85, 79, 50, 66, 14, 2, 46, 12]",65.05,1.114517067670822,17109.925521612167
501,"[47, 85, 77, 73, 27, 42, 15, 89, 62, 41]",66.09,1.120403618812561,17147.224378585815
502,"[72, 87, 42, 20, 11, 91, 79, 8, 97, 95]",64.91,1.1566967463493347,17180.12682533264
503,"[29, 30, 77, 20, 8, 81, 21, 86, 94, 7]",68.47,1.0430791455507278,17206.996871471405
504,"[80, 21, 77, 83, 34, 30, 54, 75, 0, 82]",67.36,1.081504510641098,17240.648698568344
505,"[8, 47, 82, 80, 11, 70, 33, 3, 78, 59]",64.95,1.159167228937149,17269.635199785233
506,"[78, 72, 95, 91, 34, 18, 1, 17, 64, 57]",64.53,1.1508343428373338,17293.689661502838
507,"[75, 59, 8, 0, 97, 31, 93, 76, 67, 40]",59.6,1.370689405798912,17316.78289961815
508,"[53, 11, 72, 54, 70, 28, 20, 99, 80, 10]",66.9,1.096113664507866,17351.17971253395
